loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.155507687330246,2.0597682869434357,500,1754775273,checkpoint_000000,True,False,1,4cf96_00055,2025-08-09_22-34-33,33.47559475898743,33.47559475898743,1521590,ash,134.226.40.133,33.47559475898743,1
1.8254861718416213,1.6466040402650832,1000,1754775306,checkpoint_000001,True,False,2,4cf96_00055,2025-08-09_22-35-06,32.62373423576355,66.09932899475098,1521590,ash,134.226.40.133,66.09932899475098,2
1.6820989507436752,1.4706279575824737,1500,1754775339,checkpoint_000002,True,False,3,4cf96_00055,2025-08-09_22-35-39,32.690946102142334,98.79027509689331,1521590,ash,134.226.40.133,98.79027509689331,3
1.6126738727092742,1.3851921498775481,2000,1754775371,checkpoint_000003,True,False,4,4cf96_00055,2025-08-09_22-36-11,32.57191824913025,131.36219334602356,1521590,ash,134.226.40.133,131.36219334602356,4
1.5673829239606858,1.321017797589302,2500,1754775404,checkpoint_000004,True,False,5,4cf96_00055,2025-08-09_22-36-44,32.68613123893738,164.04832458496094,1521590,ash,134.226.40.133,164.04832458496094,5
1.5411363953351975,1.2859189468622207,3000,1754775437,checkpoint_000005,True,False,6,4cf96_00055,2025-08-09_22-37-17,32.56514549255371,196.61347007751465,1521590,ash,134.226.40.133,196.61347007751465,6
1.5375231862068177,1.2648888969421386,3500,1754775469,checkpoint_000006,True,False,7,4cf96_00055,2025-08-09_22-37-49,32.69973587989807,229.31320595741272,1521590,ash,134.226.40.133,229.31320595741272,7
1.5112145125865937,1.2315426397323608,4000,1754775502,checkpoint_000007,True,False,8,4cf96_00055,2025-08-09_22-38-22,32.55827236175537,261.8714783191681,1521590,ash,134.226.40.133,261.8714783191681,8
1.4992322731018066,1.209282886981964,4500,1754775534,checkpoint_000008,True,False,9,4cf96_00055,2025-08-09_22-38-54,32.552494049072266,294.42397236824036,1521590,ash,134.226.40.133,294.42397236824036,9
1.5064594322443008,1.1895148485898972,5000,1754775567,checkpoint_000009,True,False,10,4cf96_00055,2025-08-09_22-39-27,32.61163854598999,327.03561091423035,1521590,ash,134.226.40.133,327.03561091423035,10
1.4983713108301162,1.1770796000957489,5500,1754775598,checkpoint_000010,True,False,11,4cf96_00055,2025-08-09_22-39-58,30.805847644805908,357.84145855903625,1521590,ash,134.226.40.133,357.84145855903625,11
1.4866244941949844,1.159267891049385,6000,1754775628,checkpoint_000011,True,False,12,4cf96_00055,2025-08-09_22-40-28,30.25776171684265,388.0992202758789,1521590,ash,134.226.40.133,388.0992202758789,12
1.4937720942497252,1.1495422631502152,6500,1754775660,checkpoint_000012,True,False,13,4cf96_00055,2025-08-09_22-41-00,31.679649114608765,419.77886939048767,1521590,ash,134.226.40.133,419.77886939048767,13
1.4825893771648406,1.134082772731781,7000,1754775692,checkpoint_000013,True,False,14,4cf96_00055,2025-08-09_22-41-32,32.12198996543884,451.9008593559265,1521590,ash,134.226.40.133,451.9008593559265,14
1.481506279706955,1.1268530416488647,7500,1754775723,checkpoint_000014,True,False,15,4cf96_00055,2025-08-09_22-42-03,31.515308618545532,483.41616797447205,1521590,ash,134.226.40.133,483.41616797447205,15
1.4864155387878417,1.1166635900735855,8000,1754775756,checkpoint_000015,True,False,16,4cf96_00055,2025-08-09_22-42-36,32.79263424873352,516.2088022232056,1521590,ash,134.226.40.133,516.2088022232056,16
1.4949183815717697,1.104618707895279,8500,1754775787,checkpoint_000016,True,False,17,4cf96_00055,2025-08-09_22-43-07,31.062192916870117,547.2709951400757,1521590,ash,134.226.40.133,547.2709951400757,17
1.4933923548460006,1.096745497584343,9000,1754775820,checkpoint_000017,True,False,18,4cf96_00055,2025-08-09_22-43-40,32.69879984855652,579.9697949886322,1521590,ash,134.226.40.133,579.9697949886322,18
1.4797833108901977,1.0870368337631227,9500,1754775850,checkpoint_000018,True,False,19,4cf96_00055,2025-08-09_22-44-10,30.393065929412842,610.362860918045,1521590,ash,134.226.40.133,610.362860918045,19
1.4779104667901992,1.0781446182727814,9999,1754775883,checkpoint_000019,True,True,20,4cf96_00055,2025-08-09_22-44-43,32.67070412635803,643.0335650444031,1521590,ash,134.226.40.133,643.0335650444031,20
