loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.0292968267202376,1.9054592633247376,500,1754800874,checkpoint_000000,True,False,1,51de6_00126,2025-08-10_05-41-14,30.621612071990967,30.621612071990967,1716927,ash,134.226.40.133,30.621612071990967,1
1.7641692072153092,1.5819308644533157,1000,1754800905,checkpoint_000001,True,False,2,51de6_00126,2025-08-10_05-41-45,31.74716329574585,62.368775367736816,1716927,ash,134.226.40.133,62.368775367736816,2
1.6348093008995057,1.4204428482055664,1500,1754800938,checkpoint_000002,True,False,3,51de6_00126,2025-08-10_05-42-18,32.15606617927551,94.52484154701233,1716927,ash,134.226.40.133,94.52484154701233,3
1.5715236711502074,1.3436016446352006,2000,1754800970,checkpoint_000003,True,False,4,51de6_00126,2025-08-10_05-42-50,32.750253438949585,127.27509498596191,1716927,ash,134.226.40.133,127.27509498596191,4
1.5323861515522004,1.2926967710256576,2500,1754801003,checkpoint_000004,True,False,5,51de6_00126,2025-08-10_05-43-23,32.75166034698486,160.02675533294678,1716927,ash,134.226.40.133,160.02675533294678,5
1.5209224051237107,1.259478633403778,3000,1754801036,checkpoint_000005,True,False,6,51de6_00126,2025-08-10_05-43-56,32.75003385543823,192.776789188385,1716927,ash,134.226.40.133,192.776789188385,6
1.5093074661493302,1.230152485370636,3500,1754801067,checkpoint_000006,True,False,7,51de6_00126,2025-08-10_05-44-27,31.191393852233887,223.9681830406189,1716927,ash,134.226.40.133,223.9681830406189,7
1.5005440056324004,1.2064258706569673,4000,1754801100,checkpoint_000007,True,False,8,51de6_00126,2025-08-10_05-45-00,32.59568762779236,256.56387066841125,1716927,ash,134.226.40.133,256.56387066841125,8
1.4989565175771713,1.1860055792331696,4500,1754801130,checkpoint_000008,True,False,9,51de6_00126,2025-08-10_05-45-30,30.667985916137695,287.23185658454895,1716927,ash,134.226.40.133,287.23185658454895,9
1.4978631818294526,1.1716602247953416,5000,1754801163,checkpoint_000009,True,False,10,51de6_00126,2025-08-10_05-46-03,32.733839988708496,319.96569657325745,1716927,ash,134.226.40.133,319.96569657325745,10
1.491400398015976,1.1537353414297105,5500,1754801196,checkpoint_000010,True,False,11,51de6_00126,2025-08-10_05-46-36,32.67465901374817,352.6403555870056,1716927,ash,134.226.40.133,352.6403555870056,11
1.4953372037410737,1.1397230052947998,6000,1754801228,checkpoint_000011,True,False,12,51de6_00126,2025-08-10_05-47-08,32.61336302757263,385.25371861457825,1716927,ash,134.226.40.133,385.25371861457825,12
1.4862908846139908,1.12811503469944,6500,1754801259,checkpoint_000012,True,False,13,51de6_00126,2025-08-10_05-47-39,30.477219343185425,415.7309379577637,1716927,ash,134.226.40.133,415.7309379577637,13
1.4878881520032883,1.1112443363666535,7000,1754801292,checkpoint_000013,True,False,14,51de6_00126,2025-08-10_05-48-12,32.73221755027771,448.4631555080414,1716927,ash,134.226.40.133,448.4631555080414,14
1.4824297171831131,1.1011194145679475,7500,1754801324,checkpoint_000014,True,False,15,51de6_00126,2025-08-10_05-48-44,32.52449870109558,480.98765420913696,1716927,ash,134.226.40.133,480.98765420913696,15
1.4869844061136246,1.0987869441509246,8000,1754801357,checkpoint_000015,True,False,16,51de6_00126,2025-08-10_05-49-17,32.55002403259277,513.5376782417297,1716927,ash,134.226.40.133,513.5376782417297,16
1.4967193806171417,1.0906468224525452,8500,1754801389,checkpoint_000016,True,False,17,51de6_00126,2025-08-10_05-49-49,32.60016942024231,546.137847661972,1716927,ash,134.226.40.133,546.137847661972,17
1.488403512239456,1.0745517444610595,9000,1754801422,checkpoint_000017,True,False,18,51de6_00126,2025-08-10_05-50-22,32.552340507507324,578.6901881694794,1716927,ash,134.226.40.133,578.6901881694794,18
1.4937031537294387,1.0719318783283234,9500,1754801454,checkpoint_000018,True,False,19,51de6_00126,2025-08-10_05-50-54,32.54741430282593,611.2376024723053,1716927,ash,134.226.40.133,611.2376024723053,19
1.4931620055437087,1.0558959531784058,9999,1754801487,checkpoint_000019,True,True,20,51de6_00126,2025-08-10_05-51-27,32.526230335235596,643.7638328075409,1716927,ash,134.226.40.133,643.7638328075409,20
