loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.7667214477062225,1.5849836564064026,500,1754764338,checkpoint_000000,True,False,1,4a77f_00068,2025-08-09_19-32-18,31.960659980773926,31.960659980773926,1455055,ash,134.226.40.133,31.960659980773926,1
1.626343882083893,1.4029034781455993,1000,1754764371,checkpoint_000001,True,False,2,4a77f_00068,2025-08-09_19-32-51,32.61893272399902,64.57959270477295,1455055,ash,134.226.40.133,64.57959270477295,2
1.5556012934446335,1.3234647506475448,1500,1754764403,checkpoint_000002,True,False,3,4a77f_00068,2025-08-09_19-33-23,32.65397834777832,97.23357105255127,1455055,ash,134.226.40.133,97.23357105255127,3
1.5189764994382857,1.2595465630292892,2000,1754764436,checkpoint_000003,True,False,4,4a77f_00068,2025-08-09_19-33-56,32.6114137172699,129.84498476982117,1455055,ash,134.226.40.133,129.84498476982117,4
1.5110080641508103,1.2208826839923859,2500,1754764469,checkpoint_000004,True,False,5,4a77f_00068,2025-08-09_19-34-29,32.76884341239929,162.61382818222046,1455055,ash,134.226.40.133,162.61382818222046,5
1.4979899179935456,1.1883780699968338,3000,1754764501,checkpoint_000005,True,False,6,4a77f_00068,2025-08-09_19-35-01,32.54823970794678,195.16206789016724,1455055,ash,134.226.40.133,195.16206789016724,6
1.4931091076135636,1.162748144865036,3500,1754764534,checkpoint_000006,True,False,7,4a77f_00068,2025-08-09_19-35-34,32.53448939323425,227.6965572834015,1455055,ash,134.226.40.133,227.6965572834015,7
1.481635627746582,1.1373847699165345,4000,1754764566,checkpoint_000007,True,False,8,4a77f_00068,2025-08-09_19-36-06,32.72645139694214,260.4230086803436,1455055,ash,134.226.40.133,260.4230086803436,8
1.4910227429866791,1.1187402921915055,4500,1754764597,checkpoint_000008,True,False,9,4a77f_00068,2025-08-09_19-36-37,30.182101011276245,290.6051096916199,1455055,ash,134.226.40.133,290.6051096916199,9
1.4862080711126326,1.0981912833452225,5000,1754764629,checkpoint_000009,True,False,10,4a77f_00068,2025-08-09_19-37-09,32.590538024902344,323.1956477165222,1455055,ash,134.226.40.133,323.1956477165222,10
1.489444099664688,1.08208955347538,5500,1754764662,checkpoint_000010,True,False,11,4a77f_00068,2025-08-09_19-37-42,32.66432166099548,355.8599693775177,1455055,ash,134.226.40.133,355.8599693775177,11
1.4895602732896804,1.0615636789798737,6000,1754764695,checkpoint_000011,True,False,12,4a77f_00068,2025-08-09_19-38-15,32.67186427116394,388.53183364868164,1455055,ash,134.226.40.133,388.53183364868164,12
1.4922826087474823,1.0452961277961732,6500,1754764725,checkpoint_000012,True,False,13,4a77f_00068,2025-08-09_19-38-45,30.445343017578125,418.97717666625977,1455055,ash,134.226.40.133,418.97717666625977,13
1.4928331452608108,1.0300497782230378,7000,1754764758,checkpoint_000013,True,False,14,4a77f_00068,2025-08-09_19-39-18,32.59438514709473,451.5715618133545,1455055,ash,134.226.40.133,451.5715618133545,14
1.4920097607374192,1.0153524073958398,7500,1754764790,checkpoint_000014,True,False,15,4a77f_00068,2025-08-09_19-39-50,32.56893277168274,484.14049458503723,1455055,ash,134.226.40.133,484.14049458503723,15
1.5018055868148803,1.0025400683283805,8000,1754764823,checkpoint_000015,True,False,16,4a77f_00068,2025-08-09_19-40-23,32.71965503692627,516.8601496219635,1455055,ash,134.226.40.133,516.8601496219635,16
1.4924588429927825,0.9932608011364937,8500,1754764853,checkpoint_000016,True,False,17,4a77f_00068,2025-08-09_19-40-53,30.220303535461426,547.0804531574249,1455055,ash,134.226.40.133,547.0804531574249,17
1.509134936928749,0.9816037559509277,9000,1754764883,checkpoint_000017,True,False,18,4a77f_00068,2025-08-09_19-41-23,30.269349813461304,577.3498029708862,1455055,ash,134.226.40.133,577.3498029708862,18
1.513689124584198,0.9696068739891053,9500,1754764916,checkpoint_000018,True,False,19,4a77f_00068,2025-08-09_19-41-56,32.674028158187866,610.0238311290741,1455055,ash,134.226.40.133,610.0238311290741,19
1.5202726870775223,0.9558136999607086,9999,1754764948,checkpoint_000019,True,True,20,4a77f_00068,2025-08-09_19-42-28,31.49193048477173,641.5157616138458,1455055,ash,134.226.40.133,641.5157616138458,20
